time	survival
1632	0.9364583333333334
1633	0.9364583333333334
1634	0.9364583333333334
1635	0.9364583333333334
1636	0.9364583333333334
1637	0.9364583333333334
1638	0.9364583333333334
1639	0.9364583333333334
1640	0.9364583333333334
1641	0.9364583333333334
1642	0.9364583333333334
1643	0.9364583333333334
1644	0.9364583333333334
1645	0.9364583333333334
1646	0.9364583333333334
1647	0.9364583333333334
1648	0.9364583333333334
1649	0.9364583333333334
1650	0.9364583333333334
1651	0.9364583333333334
1652	0.9364583333333334
1653	0.9364583333333334
1654	0.9364583333333334
1655	0.9364583333333334
1656	0.9364583333333334
1657	0.9364583333333334
1658	0.9364583333333334
1659	0.9364583333333334
1660	0.9364583333333334
1661	0.9364583333333334
1662	0.9364583333333334
1663	0.9364583333333334
1664	0.9364583333333334
1665	0.9364583333333334
1666	0.9364583333333334
1667	0.9364583333333334
1668	0.9364583333333334
1669	0.9364583333333334
1670	0.9364583333333334
1671	0.9364583333333334
1672	0.9364583333333334
1673	0.9364583333333334
1674	0.9364583333333334
1675	0.9364583333333334
1676	0.9364583333333334
1677	0.9364583333333334
1678	0.9364583333333334
1679	0.9364583333333334
1680	0.9364583333333334
1681	0.9364583333333334
1682	0.9364583333333334
1683	0.9364583333333334
1684	0.9364583333333334
1685	0.9364583333333334
1686	0.9364583333333334
1687	0.9364583333333334
1688	0.9364583333333334
1689	0.9364583333333334
1690	0.9364583333333334
1691	0.9364583333333334
1692	0.9364583333333334
1693	0.9364583333333334
1694	0.9364583333333334
1695	0.9364583333333334
1696	0.9364583333333334
1697	0.9364583333333334
1698	0.9364583333333334
1699	0.9364583333333334
1700	0.9364583333333334
1701	0.9364583333333334
1702	0.9364583333333334
1703	0.9364583333333334
1704	0.9364583333333334
1705	0.9364583333333334
1706	0.9364583333333334
1707	0.9364583333333334
1708	0.9364583333333334
1709	0.9364583333333334
1710	0.9364583333333334
1711	0.9364583333333334
1712	0.9364583333333334
1713	0.9364583333333334
1714	0.9364583333333334
1715	0.9364583333333334
1716	0.9364583333333334
1717	0.9364583333333334
1718	0.9364583333333334
1719	0.9364583333333334
1720	0.9364583333333334
1721	0.9364583333333334
1722	0.9364583333333334
1723	0.9364583333333334
1724	0.9364583333333334
1725	0.9364583333333334
1726	0.9364583333333334
1727	0.9364583333333334
1728	0.9364583333333334
1729	0.9364583333333334
1730	0.9364583333333334
1731	0.9364583333333334
1732	0.9364583333333334
1733	0.9364583333333334
1734	0.9364583333333334
1735	0.9364583333333334
1736	0.9364583333333334
1737	0.9364583333333334
1738	0.9364583333333334
1739	0.9364583333333334
1740	0.9364583333333334
1741	0.9364583333333334
1742	0.9364583333333334
1743	0.9364583333333334
1744	0.9364583333333334
1745	0.9364583333333334
1746	0.9364583333333334
1747	0.9364583333333334
1748	0.9364583333333334
1749	0.9364583333333334
1750	0.9364583333333334
1751	0.9364583333333334
1752	0.9364583333333334
1753	0.9364583333333334
1754	0.9364583333333334
1755	0.9364583333333334
1756	0.9364583333333334
1757	0.9364583333333334
1758	0.9364583333333334
1759	0.9364583333333334
1760	0.9364583333333334
1761	0.9364583333333334
1762	0.9364583333333334
1763	0.9364583333333334
1764	0.9364583333333334
1765	0.9364583333333334
1766	0.9364583333333334
1767	0.9364583333333334
1768	0.9364583333333334
1769	0.9364583333333334
1770	0.9364583333333334
1771	0.9364583333333334
1772	0.9364583333333334
1773	0.9364583333333334
1774	0.9364583333333334
1775	0.9364583333333334
1776	0.9364583333333334
1777	0.9364583333333334
1778	0.9364583333333334
1779	0.9364583333333334
1780	0.9364583333333334
1781	0.9364583333333334
1782	0.9364583333333334
1783	0.9364583333333334
1784	0.9364583333333334
1785	0.9364583333333334
1786	0.9364583333333334
1787	0.9364583333333334
1788	0.9364583333333334
1789	0.9364583333333334
1790	0.9364583333333334
1791	0.9364583333333334
1792	0.9364583333333334
1793	0.9364583333333334
1794	0.9364583333333334
1795	0.9364583333333334
1796	0.9364583333333334
1797	0.9364583333333334
1798	0.9364583333333334
1799	0.9364583333333334
1800	0.9364583333333334
1801	0.9364583333333334
1802	0.9364583333333334
1803	0.9364583333333334
1804	0.9364583333333334
1805	0.9364583333333334
1806	0.9364583333333334
1807	0.9364583333333334
1808	0.9364583333333334
1809	0.9364583333333334
1810	0.9364583333333334
1811	0.9364583333333334
1812	0.9364583333333334
1813	0.9364583333333334
1814	0.9364583333333334
1815	0.9364583333333334
1816	0.9364583333333334
1817	0.9364583333333334
1818	0.9364583333333334
1819	0.9364583333333334
1820	0.9364583333333334
1821	0.9364583333333334
1822	0.9364583333333334
1823	0.9364583333333334
1824	0.9364583333333334
1825	0.9364583333333334
1826	0.9364583333333334
1827	0.9364583333333334
1828	0.9364583333333334
1829	0.9364583333333334
1830	0.9364583333333334
1831	0.9364583333333334
1832	0.9364583333333334
1833	0.9364583333333334
1834	0.9364583333333334
1835	0.9364583333333334
1836	0.9364583333333334
1837	0.9364583333333334
1838	0.9364583333333334
1839	0.9364583333333334
1840	0.9364583333333334
1841	0.9364583333333334
1842	0.9364583333333334
1843	0.9364583333333334
1844	0.9364583333333334
1845	0.9364583333333334
1846	0.9364583333333334
1847	0.9364583333333334
1848	0.9364583333333334
1849	0.9364583333333334
1850	0.9364583333333334
1851	0.9364583333333334
1852	0.9364583333333334
1853	0.9364583333333334
1854	0.9364583333333334
1855	0.9364583333333334
1856	0.9364583333333334
1857	0.9364583333333334
1858	0.9364583333333334
1859	0.9364583333333334
1860	0.9364583333333334
1861	0.9364583333333334
1862	0.9364583333333334
1863	0.9364583333333334
1864	0.9364583333333334
1865	0.9364583333333334
1866	0.9364583333333334
1867	0.9364583333333334
1868	0.9364583333333334
1869	0.9364583333333334
1870	0.9364583333333334
1871	0.9364583333333334
1872	0.9364583333333334
1873	0.9364583333333334
1874	0.9364583333333334
1875	0.9364583333333334
1876	0.9364583333333334
1877	0.9364583333333334
1878	0.9364583333333334
1879	0.9364583333333334
1880	0.9364583333333334
1881	0.9364583333333334
1882	0.9364583333333334
1883	0.9364583333333334
1884	0.9364583333333334
1885	0.9364583333333334
1886	0.9364583333333334
1887	0.9364583333333334
1888	0.9364583333333334
1889	0.9364583333333334
1890	0.9364583333333334
1891	0.9364583333333334
1892	0.9364583333333334
1893	0.9364583333333334
1894	0.9364583333333334
1895	0.9364583333333334
1896	0.9364583333333334
1897	0.9364583333333334
1898	0.9364583333333334
1899	0.9364583333333334
1900	0.9364583333333334
1901	0.9364583333333334
1902	0.9364583333333334
1903	0.9364583333333334
1904	0.9364583333333334
1905	0.9364583333333334
1906	0.9364583333333334
1907	0.9364583333333334
1908	0.9364583333333334
1909	0.9364583333333334
1910	0.9364583333333334
1911	0.9364583333333334
1912	0.9364583333333334
1913	0.9364583333333334
1914	0.9364583333333334
1915	0.9364583333333334
1916	0.9364583333333334
1917	0.9364583333333334
1918	0.9364583333333334
1919	0.9364583333333334
1920	0.9364583333333334
1921	0.9364583333333334
1922	0.9364583333333334
1923	0.9364583333333334
1924	0.9364583333333334
1925	0.9364583333333334
1926	0.9364583333333334
1927	0.9364583333333334
1928	0.9364583333333334
1929	0.9364583333333334
1930	0.9364583333333334
1931	0.9364583333333334
1932	0.9364583333333334
1933	0.9364583333333334
1934	0.9364583333333334
1935	0.9364583333333334
1936	0.9364583333333334
1937	0.9364583333333334
1938	0.9364583333333334
1939	0.9364583333333334
1940	0.9364583333333334
1941	0.9364583333333334
1942	0.9364583333333334
1943	0.9364583333333334
1944	0.9364583333333334
1945	0.9364583333333334
1946	0.9364583333333334
1947	0.9364583333333334
1948	0.9364583333333334
1949	0.9364583333333334
1950	0.9364583333333334
1951	0.9364583333333334
1952	0.9364583333333334
1953	0.9364583333333334
1954	0.9364583333333334
1955	0.9364583333333334
1956	0.9364583333333334
1957	0.9364583333333334
1958	0.9364583333333334
1959	0.9364583333333334
1960	0.9364583333333334
1961	0.9364583333333334
1962	0.9364583333333334
1963	0.9364583333333334
1964	0.9364583333333334
1965	0.9364583333333334
1966	0.9364583333333334
1967	0.9364583333333334
1968	0.9364583333333334
1969	0.9364583333333334
1970	0.9364583333333334
1971	0.9364583333333334
1972	0.9364583333333334
1973	0.9364583333333334
1974	0.9364583333333334
1975	0.9364583333333334
1976	0.9364583333333334
1977	0.9364583333333334
1978	0.9364583333333334
1979	0.9364583333333334
1980	0.9364583333333334
1981	0.9364583333333334
1982	0.9364583333333334
1983	0.9364583333333334
1984	0.9364583333333334
1985	0.9364583333333334
1986	0.9364583333333334
1987	0.9364583333333334
1988	0.9364583333333334
1989	0.9364583333333334
1990	0.9364583333333334
1991	0.9364583333333334
1992	0.9364583333333334
1993	0.9364583333333334
1994	0.9364583333333334
1995	0.9364583333333334
1996	0.9364583333333334
1997	0.9364583333333334
1998	0.9364583333333334
1999	0.9364583333333334
2000	0.9364583333333334
2001	0.9364583333333334
2002	0.9364583333333334
2003	0.9364583333333334
2004	0.9364583333333334
2005	0.9364583333333334
2006	0.9364583333333334
2007	0.9364583333333334
2008	0.9364583333333334
2009	0.9364583333333334
2010	0.9364583333333334
2011	0.9364583333333334
2012	0.9364583333333334
2013	0.9364583333333334
2014	0.9364583333333334
2015	0.9364583333333334
2016	0.9364583333333334
2017	0.9364583333333334
2018	0.9364583333333334
2019	0.9364583333333334
2020	0.9364583333333334
2021	0.9364583333333334
2022	0.9364583333333334
2023	0.9364583333333334
2024	0.9364583333333334
2025	0.9364583333333334
2026	0.9364583333333334
2027	0.9364583333333334
2028	0.9364583333333334
2029	0.9364583333333334
2030	0.9364583333333334
2031	0.9364583333333334
2032	0.9364583333333334
2033	0.9364583333333334
2034	0.9364583333333334
2035	0.9364583333333334
2036	0.9364583333333334
2037	0.9364583333333334
2038	0.9364583333333334
2039	0.9364583333333334
2040	0.9364583333333334
2041	0.9364583333333334
2042	0.9364583333333334
2043	0.9364583333333334
2044	0.9364583333333334
2045	0.9364583333333334
2046	0.9364583333333334
2047	0.9364583333333334
2048	0.9364583333333334
2049	0.9364583333333334
2050	0.9364583333333334
2051	0.9364583333333334
2052	0.9364583333333334
2053	0.9364583333333334
2054	0.9364583333333334
2055	0.9364583333333334
2056	0.9364583333333334
2057	0.9364583333333334
2058	0.9364583333333334
2059	0.9364583333333334
2060	0.9364583333333334
2061	0.9364583333333334
2062	0.9364583333333334
2063	0.9364583333333334
2064	0.9364583333333334
2065	0.9364583333333334
2066	0.9364583333333334
2067	0.9364583333333334
2068	0.9364583333333334
2069	0.9364583333333334
2070	0.9364583333333334
2071	0.9364583333333334
2072	0.9364583333333334
2073	0.9364583333333334
2074	0.9364583333333334
2075	0.9364583333333334
2076	0.9364583333333334
2077	0.9364583333333334
2078	0.9364583333333334
2079	0.9364583333333334
2080	0.9364583333333334
2081	0.9364583333333334
2082	0.9364583333333334
2083	0.9364583333333334
2084	0.9364583333333334
2085	0.9364583333333334
2086	0.9364583333333334
2087	0.9364583333333334
2088	0.9364583333333334
2089	0.9364583333333334
2090	0.9364583333333334
2091	0.9364583333333334
2092	0.9364583333333334
2093	0.9364583333333334
2094	0.9364583333333334
2095	0.9364583333333334
2096	0.9364583333333334
2097	0.9364583333333334
2098	0.9364583333333334
2099	0.9364583333333334
2100	0.9364583333333334
2101	0.9364583333333334
2102	0.9364583333333334
2103	0.9364583333333334
2104	0.9364583333333334
2105	0.9364583333333334
2106	0.9364583333333334
2107	0.9364583333333334
2108	0.9364583333333334
2109	0.9364583333333334
2110	0.9364583333333334
2111	0.9364583333333334
2112	0.9364583333333334
2113	0.9364583333333334
2114	0.9364583333333334
2115	0.9364583333333334
2116	0.9364583333333334
2117	0.9364583333333334
2118	0.9364583333333334
2119	0.9364583333333334
2120	0.9364583333333334
2121	0.9364583333333334
2122	0.9364583333333334
2123	0.9364583333333334
2124	0.9364583333333334
2125	0.9364583333333334
2126	0.9364583333333334
2127	0.9364583333333334
2128	0.9364583333333334
2129	0.9364583333333334
2130	0.9364583333333334
2131	0.9364583333333334
2132	0.9364583333333334
2133	0.9364583333333334
2134	0.9364583333333334
2135	0.9364583333333334
2136	0.9364583333333334
2137	0.9364583333333334
2138	0.9364583333333334
2139	0.9364583333333334
2140	0.9364583333333334
2141	0.9364583333333334
2142	0.9364583333333334
2143	0.9364583333333334
2144	0.9364583333333334
2145	0.9364583333333334
2146	0.9364583333333334
2147	0.9364583333333334
2148	0.9364583333333334
2149	0.9364583333333334
2150	0.9364583333333334
2151	0.9364583333333334
2152	0.9364583333333334
2153	0.9364583333333334
2154	0.9364583333333334
2155	0.9364583333333334
2156	0.9364583333333334
2157	0.9364583333333334
2158	0.9364583333333334
2159	0.9364583333333334
2160	0.9364583333333334
2161	0.9364583333333334
2162	0.9364583333333334
2163	0.9364583333333334
2164	0.9364583333333334
2165	0.9364583333333334
2166	0.9364583333333334
2167	0.9364583333333334
2168	0.9364583333333334
2169	0.9364583333333334
2170	0.9364583333333334
2171	0.9364583333333334
2172	0.9364583333333334
2173	0.9364583333333334
2174	0.9364583333333334
2175	0.9364583333333334
2176	0.9364583333333334
2177	0.9364583333333334
2178	0.9364583333333334
2179	0.9364583333333334
2180	0.9364583333333334
2181	0.9364583333333334
2182	0.9364583333333334
2183	0.9364583333333334
2184	0.9364583333333334
2185	0.9364583333333334
2186	0.9364583333333334
2187	0.9364583333333334
2188	0.9364583333333334
2189	0.9364583333333334
2190	0.9364583333333334
2191	0.9364583333333334
2192	0.9364583333333334
2193	0.9364583333333334
2194	0.9364583333333334
2195	0.9364583333333334
2196	0.9364583333333334
2197	0.9364583333333334
2198	0.9364583333333334
2199	0.9364583333333334
2200	0.9364583333333334
2201	0.9364583333333334
2202	0.9364583333333334
2203	0.9364583333333334
2204	0.9364583333333334
2205	0.9364583333333334
2206	0.9364583333333334
2207	0.9364583333333334
2208	0.9364583333333334
2209	0.9364583333333334
2210	0.9364583333333334
2211	0.9364583333333334
2212	0.9364583333333334
2213	0.9364583333333334
2214	0.9364583333333334
2215	0.9364583333333334
2216	0.9364583333333334
2217	0.9364583333333334
2218	0.9364583333333334
2219	0.9364583333333334
2220	0.9364583333333334
2221	0.9364583333333334
2222	0.9364583333333334
2223	0.9364583333333334
2224	0.9364583333333334
2225	0.9364583333333334
2226	0.9364583333333334
2227	0.9364583333333334
2228	0.9364583333333334
2229	0.9364583333333334
2230	0.9364583333333334
2231	0.9364583333333334
2232	0.9364583333333334
2233	0.9364583333333334
2234	0.9364583333333334
2235	0.9364583333333334
2236	0.9364583333333334
2237	0.9364583333333334
2238	0.9364583333333334
2239	0.9364583333333334
2240	0.9364583333333334
2241	0.9364583333333334
2242	0.9364583333333334
2243	0.9364583333333334
2244	0.9364583333333334
2245	0.9364583333333334
2246	0.9364583333333334
2247	0.9364583333333334
2248	0.9364583333333334
2249	0.9364583333333334
2250	0.9364583333333334
2251	0.9364583333333334
2252	0.9364583333333334
2253	0.9364583333333334
2254	0.9364583333333334
2255	0.9364583333333334
2256	0.9364583333333334
2257	0.9364583333333334
2258	0.9364583333333334
2259	0.9364583333333334
2260	0.9364583333333334
2261	0.9364583333333334
2262	0.9364583333333334
2263	0.9364583333333334
2264	0.9364583333333334
2265	0.9364583333333334
2266	0.9364583333333334
2267	0.9364583333333334
2268	0.9364583333333334
2269	0.9364583333333334
2270	0.9364583333333334
2271	0.9364583333333334
2272	0.9364583333333334
2273	0.9364583333333334
2274	0.9364583333333334
2275	0.9364583333333334
2276	0.9364583333333334
2277	0.9364583333333334
2278	0.9364583333333334
2279	0.9364583333333334
2280	0.9364583333333334
2281	0.9364583333333334
2282	0.9364583333333334
2283	0.9364583333333334
2284	0.9364583333333334
2285	0.9364583333333334
2286	0.9364583333333334
2287	0.9364583333333334
2288	0.9364583333333334
2289	0.9364583333333334
2290	0.9364583333333334
2291	0.9364583333333334
2292	0.9364583333333334
2293	0.9364583333333334
2294	0.9364583333333334
2295	0.9364583333333334
2296	0.9364583333333334
2297	0.9364583333333334
2298	0.9364583333333334
2299	0.9364583333333334
2300	0.9364583333333334
2301	0.9364583333333334
2302	0.9364583333333334
2303	0.9364583333333334
2304	0.9364583333333334
2305	0.9364583333333334
2306	0.9364583333333334
2307	0.9364583333333334
2308	0.9364583333333334
2309	0.9364583333333334
2310	0.9364583333333334
2311	0.9364583333333334
2312	0.9364583333333334
2313	0.9364583333333334
2314	0.9364583333333334
2315	0.9364583333333334
2316	0.9364583333333334
2317	0.9364583333333334
2318	0.9364583333333334
2319	0.9364583333333334
2320	0.9364583333333334
2321	0.9364583333333334
2322	0.9364583333333334
2323	0.9364583333333334
2324	0.9364583333333334
2325	0.9364583333333334
2326	0.9364583333333334
2327	0.9364583333333334
2328	0.9364583333333334
2329	0.9364583333333334
2330	0.9364583333333334
2331	0.9364583333333334
2332	0.9364583333333334
2333	0.9364583333333334
2334	0.9364583333333334
2335	0.9364583333333334
2336	0.9364583333333334
2337	0.9364583333333334
2338	0.9364583333333334
2339	0.9364583333333334
2340	0.9364583333333334
2341	0.9364583333333334
2342	0.9364583333333334
2343	0.9364583333333334
2344	0.9364583333333334
2345	0.9364583333333334
2346	0.9364583333333334
2347	0.9364583333333334
2348	0.9364583333333334
2349	0.9364583333333334
2350	0.9364583333333334
2351	0.9364583333333334
2352	0.9364583333333334
2353	0.9364583333333334
2354	0.9364583333333334
2355	0.9364583333333334
2356	0.9364583333333334
2357	0.9364583333333334
2358	0.9364583333333334
2359	0.9364583333333334
2360	0.9364583333333334
2361	0.9364583333333334
2362	0.9364583333333334
2363	0.9364583333333334
2364	0.9364583333333334
2365	0.9364583333333334
2366	0.9364583333333334
2367	0.9364583333333334
2368	0.9364583333333334
2369	0.9364583333333334
2370	0.9364583333333334
2371	0.9364583333333334
2372	0.9364583333333334
2373	0.9364583333333334
2374	0.9364583333333334
2375	0.9364583333333334
2376	0.9364583333333334
2377	0.9364583333333334
2378	0.9364583333333334
2379	0.9364583333333334
2380	0.9364583333333334
2381	0.9364583333333334
2382	0.9364583333333334
2383	0.9364583333333334
2384	0.9364583333333334
2385	0.9364583333333334
2386	0.9364583333333334
2387	0.9364583333333334
2388	0.9364583333333334
2389	0.9364583333333334
2390	0.9364583333333334
2391	0.9364583333333334
2392	0.9364583333333334
2393	0.9364583333333334
2394	0.9364583333333334
2395	0.9364583333333334
2396	0.9364583333333334
2397	0.9364583333333334
2398	0.9364583333333334
2399	0.9364583333333334
2400	0.9364583333333334
2401	0.9364583333333334
2402	0.9364583333333334
2403	0.9364583333333334
2404	0.9364583333333334
2405	0.9364583333333334
2406	0.9364583333333334
2407	0.9364583333333334
2408	0.9364583333333334
2409	0.9364583333333334
2410	0.9364583333333334
2411	0.9364583333333334
2412	0.9364583333333334
2413	0.9364583333333334
2414	0.9364583333333334
2415	0.9364583333333334
2416	0.9364583333333334
2417	0.9364583333333334
2418	0.9364583333333334
2419	0.9364583333333334
2420	0.9364583333333334
2421	0.9364583333333334
2422	0.9364583333333334
2423	0.9364583333333334
2424	0.9364583333333334
2425	0.9364583333333334
2426	0.9364583333333334
2427	0.9364583333333334
2428	0.9364583333333334
2429	0.9364583333333334
2430	0.9364583333333334
2431	0.9364583333333334
2432	0.9364583333333334
2433	0.9364583333333334
2434	0.9364583333333334
2435	0.9364583333333334
2436	0.9364583333333334
2437	0.9364583333333334
2438	0.9364583333333334
2439	0.9364583333333334
2440	0.9364583333333334
2441	0.9364583333333334
2442	0.9364583333333334
2443	0.9364583333333334
2444	0.9364583333333334
2445	0.9364583333333334
2446	0.9364583333333334
2447	0.9364583333333334
2448	0.9364583333333334
2449	0.9364583333333334
2450	0.9364583333333334
2451	0.9364583333333334
2452	0.9364583333333334
2453	0.9364583333333334
2454	0.9364583333333334
2455	0.9364583333333334
2456	0.9364583333333334
2457	0.9364583333333334
2458	0.9364583333333334
2459	0.9364583333333334
2460	0.9364583333333334
2461	0.9364583333333334
2462	0.9364583333333334
2463	0.9364583333333334
2464	0.9364583333333334
2465	0.9364583333333334
2466	0.9364583333333334
2467	0.9364583333333334
2468	0.9364583333333334
2469	0.9364583333333334
2470	0.9364583333333334
2471	0.9364583333333334
2472	0.9364583333333334
2473	0.9364583333333334
2474	0.9364583333333334
2475	0.9364583333333334
2476	0.9364583333333334
2477	0.9364583333333334
2478	0.9364583333333334
2479	0.9364583333333334
2480	0.9364583333333334
2481	0.9364583333333334
2482	0.9364583333333334
2483	0.9364583333333334
2484	0.9364583333333334
2485	0.9364583333333334
2486	0.9364583333333334
2487	0.9364583333333334
2488	0.9364583333333334
2489	0.9364583333333334
2490	0.9364583333333334
2491	0.9364583333333334
2492	0.9364583333333334
2493	0.9364583333333334
2494	0.9364583333333334
2495	0.9364583333333334
2496	0.9364583333333334
2497	0.9364583333333334
2498	0.9364583333333334
2499	0.9364583333333334
2500	0.9364583333333334
2501	0.9364583333333334
2502	0.9364583333333334
2503	0.9364583333333334
2504	0.9364583333333334
2505	0.9364583333333334
2506	0.9364583333333334
2507	0.9364583333333334
2508	0.9364583333333334
2509	0.9364583333333334
2510	0.9364583333333334
2511	0.9364583333333334
2512	0.9364583333333334
2513	0.9364583333333334
2514	0.9364583333333334
2515	0.9364583333333334
2516	0.9364583333333334
2517	0.9364583333333334
2518	0.9364583333333334
2519	0.9364583333333334
2520	0.9364583333333334
2521	0.9364583333333334
2522	0.9364583333333334
2523	0.9364583333333334
2524	0.9364583333333334
2525	0.9364583333333334
2526	0.9364583333333334
2527	0.9364583333333334
2528	0.9364583333333334
2529	0.9364583333333334
2530	0.9364583333333334
2531	0.9364583333333334
2532	0.9364583333333334
2533	0.9364583333333334
2534	0.9364583333333334
2535	0.9364583333333334
2536	0.9364583333333334
2537	0.9364583333333334
2538	0.9364583333333334
2539	0.9364583333333334
2540	0.9364583333333334
2541	0.9364583333333334
2542	0.9364583333333334
2543	0.9364583333333334
2544	0.9364583333333334
2545	0.9364583333333334
2546	0.9364583333333334
2547	0.9364583333333334
2548	0.9364583333333334
2549	0.9364583333333334
2550	0.9364583333333334
2551	0.9364583333333334
2552	0.9364583333333334
2553	0.9364583333333334
2554	0.9364583333333334
2555	0.9364583333333334
2556	0.9364583333333334
2557	0.9364583333333334
2558	0.9364583333333334
2559	0.9364583333333334
2560	0.9364583333333334
2561	0.9364583333333334
2562	0.9364583333333334
2563	0.9364583333333334
2564	0.9364583333333334
2565	0.9364583333333334
2566	0.9364583333333334
2567	0.9364583333333334
2568	0.9364583333333334
2569	0.9364583333333334
2570	0.9364583333333334
2571	0.9364583333333334
2572	0.9364583333333334
2573	0.9364583333333334
2574	0.9364583333333334
2575	0.9364583333333334
2576	0.9364583333333334
2577	0.9364583333333334
2578	0.9364583333333334
2579	0.9364583333333334
2580	0.9364583333333334
2581	0.9364583333333334
2582	0.9364583333333334
2583	0.9364583333333334
2584	0.9364583333333334
2585	0.9364583333333334
2586	0.9364583333333334
2587	0.9364583333333334
2588	0.9364583333333334
2589	0.9364583333333334
2590	0.9364583333333334
2591	0.9364583333333334
2592	0.9364583333333334
2593	0.9364583333333334
2594	0.9364583333333334
2595	0.9364583333333334
2596	0.9364583333333334
2597	0.9364583333333334
2598	0.9364583333333334
2599	0.9364583333333334
2600	0.9364583333333334
2601	0.9364583333333334
2602	0.9364583333333334
2603	0.9364583333333334
2604	0.9364583333333334
2605	0.9364583333333334
2606	0.9364583333333334
2607	0.9364583333333334
2608	0.9364583333333334
2609	0.9364583333333334
2610	0.9364583333333334
2611	0.9364583333333334
2612	0.9364583333333334
2613	0.9364583333333334
2614	0.9364583333333334
2615	0.9364583333333334
2616	0.9364583333333334
2617	0.9364583333333334
2618	0.9364583333333334
2619	0.9364583333333334
2620	0.9364583333333334
2621	0.9364583333333334
2622	0.9364583333333334
2623	0.9364583333333334
2624	0.9364583333333334
2625	0.9364583333333334
2626	0.9364583333333334
2627	0.9364583333333334
2628	0.9364583333333334
2629	0.9364583333333334
2630	0.9364583333333334
2631	0.9364583333333334
2632	0.9364583333333334
2633	0.9364583333333334
2634	0.9364583333333334
2635	0.9364583333333334
2636	0.9364583333333334
2637	0.9364583333333334
2638	0.9364583333333334
2639	0.9364583333333334
2640	0.9364583333333334
2641	0.9364583333333334
2642	0.9364583333333334
2643	0.9364583333333334
2644	0.9364583333333334
2645	0.9364583333333334
2646	0.9364583333333334
2647	0.9364583333333334
2648	0.9364583333333334
2649	0.9364583333333334
2650	0.9364583333333334
2651	0.9364583333333334
2652	0.9364583333333334
2653	0.9364583333333334
2654	0.9364583333333334
2655	0.9364583333333334
2656	0.9364583333333334
2657	0.9364583333333334
2658	0.9364583333333334
2659	0.9364583333333334
2660	0.9364583333333334
2661	0.9364583333333334
2662	0.9364583333333334
2663	0.9364583333333334
2664	0.9364583333333334
2665	0.9364583333333334
2666	0.9364583333333334
2667	0.9364583333333334
2668	0.9364583333333334
2669	0.9364583333333334
2670	0.9364583333333334
2671	0.9364583333333334
2672	0.9364583333333334
2673	0.9364583333333334
2674	0.9364583333333334
2675	0.9364583333333334
2676	0.9364583333333334
2677	0.9364583333333334
2678	0.9364583333333334
2679	0.9364583333333334
2680	0.9364583333333334
2681	0.9364583333333334
2682	0.9364583333333334
2683	0.9364583333333334
2684	0.9364583333333334
2685	0.9364583333333334
2686	0.9364583333333334
2687	0.9364583333333334
2688	0.9364583333333334
2689	0.9364583333333334
2690	0.9364583333333334
2691	0.9364583333333334
2692	0.9364583333333334
2693	0.9364583333333334
2694	0.9364583333333334
2695	0.9364583333333334
2696	0.9364583333333334
2697	0.9364583333333334
2698	0.9364583333333334
2699	0.9364583333333334
2700	0.9364583333333334
2701	0.9364583333333334
2702	0.9364583333333334
2703	0.9364583333333334
2704	0.9364583333333334
2705	0.9364583333333334
2706	0.9364583333333334
2707	0.9364583333333334
2708	0.9364583333333334
2709	0.9364583333333334
2710	0.9364583333333334
2711	0.9364583333333334
2712	0.9364583333333334
2713	0.9364583333333334
2714	0.9364583333333334
2715	0.9364583333333334
2716	0.9364583333333334
2717	0.9364583333333334
2718	0.9364583333333334
2719	0.9364583333333334
2720	0.9364583333333334
2721	0.9364583333333334
2722	0.9364583333333334
2723	0.9364583333333334
2724	0.9364583333333334
2725	0.9364583333333334
2726	0.9364583333333334
2727	0.9364583333333334
2728	0.9364583333333334
2729	0.9364583333333334
2730	0.9364583333333334
2731	0.9364583333333334
2732	0.9364583333333334
2733	0.9364583333333334
2734	0.9364583333333334
2735	0.9364583333333334
2736	0.9364583333333334
2737	0.9364583333333334
2738	0.9364583333333334
2739	0.9364583333333334
2740	0.9364583333333334
2741	0.9364583333333334
2742	0.9364583333333334
2743	0.9364583333333334
2744	0.9364583333333334
2745	0.9364583333333334
2746	0.9364583333333334
2747	0.9364583333333334
2748	0.9364583333333334
2749	0.9364583333333334
2750	0.9364583333333334
2751	0.9364583333333334
2752	0.9364583333333334
2753	0.9364583333333334
2754	0.9364583333333334
2755	0.9364583333333334
2756	0.9364583333333334
2757	0.9364583333333334
2758	0.9364583333333334
2759	0.9364583333333334
2760	0.9364583333333334
2761	0.9364583333333334
2762	0.9364583333333334
2763	0.9364583333333334
2764	0.9364583333333334
2765	0.9364583333333334
2766	0.9364583333333334
2767	0.9364583333333334
2768	0.9364583333333334
2769	0.9364583333333334
2770	0.9364583333333334
2771	0.9364583333333334
2772	0.9364583333333334
2773	0.9364583333333334
2774	0.9364583333333334
2775	0.9364583333333334
2776	0.9364583333333334
2777	0.9364583333333334
2778	0.9364583333333334
2779	0.9364583333333334
2780	0.9364583333333334
2781	0.9364583333333334
2782	0.9364583333333334
2783	0.9364583333333334
2784	0.9364583333333334
2785	0.9364583333333334
2786	0.9364583333333334
2787	0.9364583333333334
2788	0.9364583333333334
2789	0.9364583333333334
2790	0.9364583333333334
2791	0.9364583333333334
2792	0.9364583333333334
2793	0.9364583333333334
2794	0.9364583333333334
2795	0.9364583333333334
2796	0.9364583333333334
2797	0.9364583333333334
